3	69	27
69	53	42
69	51	6
3	14	7
53	12	9
12	71	9
12	44	2
3	75	28
3	39	10
71	62	16
14	40	12
62	36	6
62	30	1
36	45	3
39	59	2
53	37	13
69	54	2
30	26	2
14	46	2
26	9	3
75	48	1
12	41	4
45	68	9
46	6	2
48	52	3
12	2	4
3	58	3
53	7	1
62	23	9
45	50	2
52	78	1
46	60	1
78	64	7
48	28	1
14	49	1
45	34	2
58	0	1
37	11	1
71	61	7
3	31	3
9	16	2
28	22	1
30	29	3
46	63	2
62	42	4
50	43	1
36	27	3
44	67	1
58	13	2
39	65	1
60	79	4
53	17	5
6	76	2
45	77	1
41	10	2
36	72	1
7	33	2
78	47	2
40	15	1
78	4	1
68	21	2
46	73	4
31	35	1
34	25	3
44	74	3
76	1	4
62	8	1
40	57	1
71	55	1
46	19	1
47	70	1
34	32	1
37	24	5
64	56	2
9	18	2
9	66	1
29	5	1
6	20	1
67	38	1
