4	78	1
78	69	3
69	59	35
4	42	57
69	75	40
4	41	16
75	48	1
42	25	12
25	56	14
78	13	7
4	46	5
48	70	11
46	14	2
59	3	4
69	54	2
69	5	21
70	65	4
69	26	3
14	49	1
54	62	2
78	33	3
56	11	21
41	72	4
65	32	2
48	71	3
3	31	3
56	22	11
62	8	1
41	1	8
70	76	3
70	47	1
49	45	7
46	19	1
19	15	1
78	20	1
62	30	1
41	27	3
15	40	1
4	17	2
22	53	4
1	57	1
5	29	1
46	63	2
72	36	1
65	0	5
32	34	1
13	79	4
27	16	1
59	21	4
41	12	4
5	50	2
78	52	1
48	28	1
46	73	4
42	24	5
8	68	2
52	51	5
11	37	1
65	39	1
53	7	1
50	43	1
45	74	3
45	77	1
46	60	1
71	61	7
59	67	1
31	35	1
42	23	8
67	44	1
56	64	2
41	10	2
16	9	2
0	58	1
77	2	2
71	55	1
9	18	2
67	38	1
20	6	1
9	66	1
