74	63	19
74	24	12
63	7	60
63	71	18
74	27	15
27	22	13
71	12	9
12	0	4
27	11	12
24	78	14
0	65	5
65	6	13
0	58	1
78	66	7
63	19	16
11	38	10
74	40	5
66	18	3
27	67	1
40	57	1
65	39	1
78	20	1
20	25	5
78	64	7
11	37	1
7	33	2
63	8	10
24	23	15
58	34	2
65	70	4
22	75	12
78	30	4
67	43	1
67	44	1
44	31	5
6	10	2
65	54	8
10	41	2
71	55	1
33	42	4
71	61	7
54	77	6
6	76	2
30	26	2
27	16	1
43	50	1
8	68	2
67	72	2
22	28	1
19	46	1
19	15	1
57	1	1
67	59	1
77	2	2
64	56	2
50	5	2
34	32	1
58	3	3
31	35	1
46	60	1
66	9	1
31	49	3
78	4	1
5	29	1
75	48	1
7	53	1
49	14	1
54	69	2
58	13	2
77	45	1
70	47	1
8	62	1
46	73	4
69	51	6
78	52	1
28	79	4
68	21	2
72	36	1
4	17	2
