47	11	76
47	70	1
47	56	13
47	61	23
11	20	6
47	9	13
9	18	2
56	51	11
18	58	12
61	30	8
30	43	4
61	55	12
58	13	2
30	21	4
58	34	2
9	14	13
43	22	3
55	1	6
20	5	5
9	66	1
20	48	10
43	36	2
14	77	7
43	50	1
48	75	1
14	46	2
70	7	17
21	42	9
14	49	1
13	79	4
21	54	4
46	60	1
34	32	1
11	37	1
36	27	3
22	28	1
46	4	5
34	25	3
48	44	8
58	0	1
27	16	1
30	26	2
7	33	2
13	40	4
54	69	2
30	62	1
77	45	1
77	2	2
46	73	4
43	67	1
44	12	2
49	31	3
67	38	1
5	29	1
20	6	1
20	78	1
1	57	1
36	72	1
21	68	2
55	71	1
46	63	2
7	53	1
44	74	3
28	65	1
65	39	1
6	10	2
10	41	2
42	23	8
67	59	1
78	52	1
42	24	5
40	15	1
6	76	2
58	3	3
4	17	2
46	19	1
31	35	1
62	8	1
56	64	2
