49	1	92
49	69	50
69	30	3
49	41	8
30	22	15
49	16	7
30	29	3
22	53	4
41	32	28
49	31	3
16	11	3
41	33	13
41	71	14
49	45	7
53	0	6
71	55	1
22	28	1
29	73	5
1	76	4
31	19	17
30	21	4
21	59	4
28	63	9
31	35	1
0	58	1
76	70	3
33	56	4
45	36	3
35	8	4
33	66	3
70	47	1
11	37	1
29	25	8
28	48	1
56	64	2
55	6	2
47	78	2
58	12	3
69	51	6
45	77	1
49	40	6
66	18	3
31	3	3
6	20	1
0	60	4
21	23	12
1	57	1
33	42	4
29	5	1
66	9	1
59	39	2
36	43	2
16	27	1
32	34	1
21	68	2
30	26	2
53	7	1
78	4	1
45	74	3
30	62	1
43	50	1
32	24	5
49	14	1
12	44	2
28	65	1
41	10	2
77	2	2
71	61	7
36	72	1
48	75	1
59	67	1
78	52	1
67	38	1
69	54	2
28	79	4
4	17	2
19	46	1
19	15	1
58	13	2
