40	61	77
40	11	84
61	71	7
40	13	4
40	36	7
40	14	12
11	8	20
36	56	6
14	53	7
14	46	2
13	78	7
36	72	1
40	57	1
13	3	5
40	74	5
71	55	1
57	1	1
36	66	6
1	76	4
46	19	1
53	65	7
46	6	2
66	9	1
36	45	3
65	54	8
8	68	2
68	21	2
72	67	2
46	73	4
67	43	1
55	75	2
6	10	2
54	51	7
9	26	3
10	41	2
43	50	1
11	37	1
78	33	3
65	39	1
46	63	2
65	28	1
57	0	5
53	7	1
78	4	1
8	62	1
33	42	4
76	70	3
54	69	2
9	16	2
50	2	7
55	29	5
67	44	1
44	12	2
40	15	1
65	32	2
70	47	1
74	25	6
13	79	4
78	20	1
9	18	2
14	49	1
0	58	1
14	35	3
67	59	1
56	64	2
32	34	1
29	5	1
67	27	1
37	24	5
75	48	1
4	17	2
42	23	8
45	77	1
46	60	1
67	38	1
62	30	1
78	52	1
35	31	1
28	22	1
