68	20	17
20	53	29
68	34	54
68	76	12
20	5	5
68	21	2
21	46	33
68	43	6
5	31	15
76	57	15
21	18	13
21	16	12
46	4	5
20	69	5
46	63	2
20	78	1
5	64	6
16	75	5
46	74	5
75	55	2
68	8	2
53	12	9
34	32	1
78	47	2
46	73	4
12	44	2
4	17	2
21	59	4
16	27	1
16	10	3
18	9	2
21	42	9
78	52	1
46	14	2
34	58	2
31	35	1
9	66	1
5	29	1
69	54	2
57	1	1
10	41	2
58	0	1
64	61	10
14	49	1
8	62	1
55	71	1
57	40	1
12	2	4
62	30	1
43	36	2
30	26	2
43	67	1
53	7	1
34	37	7
67	38	1
2	77	2
64	28	3
64	56	2
40	15	1
7	33	2
28	79	4
43	50	1
77	45	1
52	51	5
58	13	2
47	70	1
46	60	1
75	48	1
42	23	8
36	72	1
46	19	1
20	6	1
31	3	3
34	25	3
28	65	1
37	11	1
65	39	1
28	22	1
32	24	5
