20	72	79
20	31	29
31	76	24
72	55	24
72	34	2
20	18	15
20	27	13
34	32	1
55	71	1
34	58	2
20	77	18
31	49	3
18	9	2
71	61	7
55	75	2
58	12	3
27	41	3
41	60	11
12	50	7
32	65	2
76	70	3
31	37	7
55	64	5
32	4	6
70	47	1
65	74	11
50	62	3
65	28	1
77	19	7
27	67	1
20	69	5
69	51	6
32	73	17
65	53	7
62	30	1
60	46	1
30	21	4
41	10	2
60	40	4
53	7	1
50	5	2
77	45	1
7	33	2
9	66	1
67	59	1
30	26	2
76	1	4
19	15	1
34	25	3
40	57	1
31	35	1
46	63	2
5	29	1
65	39	1
4	17	2
20	78	1
77	2	2
75	48	1
31	3	3
58	0	1
50	43	1
62	54	2
67	38	1
62	8	1
21	68	2
58	13	2
28	22	1
62	42	4
42	23	8
67	44	1
78	52	1
20	6	1
60	79	4
49	14	1
27	16	1
37	11	1
32	24	5
72	36	1
64	56	2
