27	15	94
15	46	8
46	66	45
15	56	25
56	54	20
66	72	17
72	32	12
15	76	6
76	5	10
27	16	1
56	8	6
54	69	2
32	65	2
66	61	14
46	74	5
66	9	1
46	14	2
46	60	1
74	25	6
74	59	6
72	43	2
69	38	17
43	22	3
60	79	4
59	3	4
61	23	12
56	52	4
79	13	4
56	64	2
14	35	3
43	50	1
65	39	1
76	70	3
14	49	1
60	0	4
76	1	4
65	28	1
27	67	1
52	37	7
35	31	1
9	18	2
69	30	3
28	48	1
72	36	1
32	24	5
16	10	3
46	4	5
37	11	1
50	45	2
54	21	4
45	77	1
5	20	5
39	42	5
48	71	3
15	19	1
46	63	2
52	78	1
67	44	1
44	7	13
8	62	1
0	58	1
7	33	2
52	51	5
4	17	2
64	55	5
32	34	1
5	29	1
30	26	2
77	2	2
48	75	1
1	57	1
10	41	2
20	6	1
46	73	4
44	12	2
70	47	1
8	68	2
7	53	1
15	40	1
