37	53	13
53	32	95
32	43	8
37	41	20
53	29	9
41	49	8
43	70	9
37	57	14
29	55	5
70	15	15
55	23	13
43	56	21
70	48	11
57	40	1
48	52	3
70	77	17
49	46	8
53	7	1
56	64	2
77	2	2
70	47	1
2	38	5
49	31	3
49	21	7
70	16	5
52	51	5
32	65	2
16	9	2
23	42	8
31	35	1
29	30	3
41	10	2
48	20	10
55	71	1
15	19	1
46	4	5
46	60	1
7	33	2
60	79	4
48	75	1
52	78	1
30	26	2
65	39	1
21	68	2
70	76	3
39	59	2
31	3	3
4	17	2
43	36	2
43	22	3
48	28	1
32	34	1
41	12	4
46	63	2
46	73	4
36	72	1
43	67	1
40	74	5
57	1	1
9	18	2
67	44	1
68	8	2
60	0	4
29	5	1
9	66	1
71	61	7
37	24	5
37	11	1
30	69	3
34	25	3
49	14	1
40	13	4
77	45	1
30	62	1
20	6	1
69	54	2
0	58	1
43	50	1
16	27	1
