78	64	7
64	74	12
74	0	9
78	4	1
4	49	36
4	36	22
0	58	1
78	20	1
74	63	19
36	72	1
58	38	30
4	50	13
64	51	11
36	26	9
20	6	1
26	35	6
74	40	5
20	11	6
74	24	12
0	53	6
24	42	5
50	62	3
49	14	1
11	37	1
11	68	3
6	55	2
53	7	1
64	61	10
64	56	2
58	34	2
62	66	2
36	48	7
48	28	1
74	44	3
55	71	1
34	32	1
78	69	3
42	23	8
66	70	8
58	3	3
38	2	5
63	46	2
46	19	1
62	30	1
46	60	1
7	33	2
72	41	4
40	15	1
36	27	3
35	31	1
28	65	1
48	75	1
46	73	4
44	12	2
66	9	1
6	76	2
3	59	4
50	45	2
50	5	2
62	8	1
58	13	2
45	77	1
50	43	1
27	16	1
28	79	4
70	47	1
68	21	2
78	52	1
5	29	1
62	54	2
65	39	1
6	10	2
28	22	1
9	18	2
34	25	3
40	57	1
4	17	2
57	1	1
38	67	1
