30	67	19
67	47	36
30	21	4
30	4	37
67	45	33
67	38	1
45	36	3
21	54	4
21	64	7
64	57	15
67	27	1
57	63	9
21	9	10
45	34	2
54	71	15
67	44	1
63	46	2
9	33	4
44	3	5
64	56	2
21	53	15
44	12	2
45	50	2
56	76	7
30	62	1
38	11	10
33	42	4
36	75	9
12	49	6
75	48	1
57	40	1
67	6	2
71	61	7
54	69	2
40	15	1
53	7	1
6	10	2
12	0	4
42	24	5
48	28	1
67	43	1
46	60	1
30	29	3
4	17	2
42	23	8
34	32	1
29	5	1
27	2	4
47	70	1
71	55	1
45	77	1
28	65	1
4	78	1
0	58	1
46	19	1
45	74	3
11	37	1
27	16	1
6	20	1
28	79	4
34	25	3
65	39	1
46	35	4
69	51	6
35	31	1
9	66	1
36	72	1
21	68	2
67	59	1
62	8	1
49	14	1
9	18	2
30	26	2
57	1	1
46	73	4
10	41	2
28	22	1
78	52	1
58	13	2
