30	36	84
36	72	1
30	26	2
30	20	13
20	73	30
73	42	10
42	12	49
30	22	15
42	64	16
30	69	3
42	47	12
20	3	14
72	32	12
26	18	5
12	50	7
22	76	18
18	66	3
30	62	1
30	10	7
73	46	4
76	1	4
42	24	5
46	63	2
69	77	14
46	74	5
72	67	2
12	58	3
32	7	15
3	31	3
24	37	5
67	44	1
46	4	5
67	38	1
7	53	1
64	55	5
20	6	1
64	56	2
22	28	1
4	17	2
10	41	2
28	65	1
28	79	4
77	2	2
67	27	1
74	40	5
46	19	1
55	71	1
58	0	1
77	45	1
46	60	1
42	23	8
65	39	1
67	59	1
58	13	2
31	35	1
1	57	1
47	70	1
31	49	3
71	61	7
62	8	1
69	54	2
27	16	1
32	34	1
8	68	2
56	52	4
55	75	2
34	25	3
30	29	3
20	78	1
28	48	1
29	5	1
37	11	1
50	43	1
49	14	1
52	51	5
7	33	2
66	9	1
68	21	2
40	15	1
