18	47	47
18	66	3
47	8	13
66	34	9
47	53	40
8	56	6
8	43	16
34	61	13
43	79	12
61	23	12
34	25	3
66	33	3
8	75	14
43	71	7
47	44	12
43	67	1
33	42	4
56	52	4
52	11	4
43	30	4
75	49	7
53	17	5
8	63	10
8	35	4
42	39	5
35	73	8
30	29	3
43	22	3
53	7	1
63	46	2
34	72	2
11	37	1
72	41	4
25	20	5
44	74	3
20	6	1
42	24	5
8	62	1
35	31	1
22	28	1
34	2	7
44	57	8
44	12	2
62	54	2
34	58	2
75	48	1
43	50	1
46	19	1
57	40	1
67	38	1
29	5	1
66	9	1
41	10	2
52	78	1
57	1	1
31	3	3
19	15	1
54	69	2
52	51	5
58	0	1
46	60	1
34	32	1
30	26	2
2	77	2
71	55	1
47	70	1
67	27	1
49	14	1
6	76	2
8	68	2
78	4	1
68	21	2
67	59	1
39	65	1
77	45	1
72	36	1
27	16	1
56	64	2
58	13	2
