52	73	81
52	16	74
73	35	8
16	41	9
41	15	16
16	79	15
52	48	3
15	40	1
79	77	30
77	6	7
40	43	10
35	64	7
77	25	9
35	14	3
43	32	8
48	71	3
43	67	1
35	8	4
79	13	4
77	45	1
64	21	7
13	3	5
35	31	1
71	66	10
16	11	3
3	39	10
32	34	1
13	58	2
43	72	2
35	26	6
21	54	4
48	75	1
58	0	1
39	65	1
39	42	5
15	47	4
15	19	1
16	27	1
64	56	2
66	18	3
52	51	5
32	4	6
52	78	1
26	30	2
71	61	7
58	12	3
0	53	6
64	5	6
41	1	8
77	2	2
42	23	8
6	76	2
32	24	5
67	44	1
40	57	1
11	37	1
8	62	1
66	33	3
4	17	2
19	46	1
45	74	3
53	7	1
5	29	1
14	49	1
8	68	2
72	36	1
66	9	1
67	59	1
6	20	1
46	63	2
54	69	2
43	50	1
48	28	1
46	60	1
41	10	2
28	22	1
71	55	1
47	70	1
67	38	1
