54	6	25
54	51	27
51	25	3
25	66	11
6	29	9
29	41	2
25	36	6
66	56	18
54	38	5
25	9	5
66	74	2
66	40	3
25	45	8
45	8	7
41	18	3
41	10	5
18	4	14
56	24	3
41	64	2
36	14	2
54	68	2
74	20	2
4	0	1
20	5	2
54	32	4
14	42	1
25	35	2
45	1	2
54	27	5
56	17	1
9	50	5
74	61	3
40	69	10
68	22	1
29	33	7
42	71	1
6	23	3
4	2	3
36	67	5
24	43	1
61	15	1
61	28	1
43	3	1
32	65	1
4	37	2
41	47	1
64	7	1
47	26	7
9	13	4
26	53	2
61	46	4
69	55	1
64	58	3
32	52	1
43	21	1
38	34	1
21	63	2
21	30	4
67	60	1
0	31	2
69	57	1
55	72	1
64	73	3
4	12	3
6	39	1
38	11	1
17	70	6
26	49	3
23	62	2
26	16	1
15	59	1
35	19	3
13	44	1
74	48	2
