48	46	72
46	1	69
48	66	23
48	22	24
22	70	14
46	60	1
48	4	5
4	42	30
46	72	6
72	11	19
22	50	8
48	28	3
72	44	5
4	18	14
18	41	3
42	33	8
4	12	3
1	45	2
45	3	3
45	49	5
28	61	1
41	35	2
11	38	1
72	59	11
35	25	2
12	24	13
42	14	1
66	40	3
59	32	8
72	55	1
55	69	1
42	71	1
11	10	3
41	64	2
64	58	3
72	39	2
60	67	1
70	8	7
28	51	2
32	52	1
64	73	3
41	54	3
35	19	3
28	5	3
49	26	3
18	17	1
49	16	1
41	47	1
22	57	1
57	63	2
22	68	1
61	15	1
17	56	1
48	74	2
50	9	5
60	21	2
54	27	5
5	20	2
64	7	1
4	37	2
44	13	1
39	6	1
14	36	2
21	30	4
32	65	1
47	23	1
38	34	1
3	43	1
4	0	1
41	29	2
26	53	2
23	62	2
0	31	2
7	2	1
