22	36	47
22	70	14
36	56	38
36	15	8
22	21	10
15	1	6
21	60	2
15	39	7
39	71	4
21	54	4
71	42	1
21	29	13
42	14	1
36	25	6
71	37	6
42	16	2
29	31	4
39	66	3
25	35	2
16	49	1
21	53	2
15	73	3
22	68	1
25	23	4
60	46	1
36	34	7
23	47	1
34	20	2
21	28	2
22	57	1
31	18	4
68	55	8
23	3	2
47	41	1
35	12	3
55	72	1
1	45	2
21	43	1
54	32	4
34	38	1
32	52	1
15	27	5
32	65	1
66	74	2
38	11	1
57	69	1
11	10	3
41	64	2
28	51	2
64	7	1
66	40	3
16	58	3
15	59	1
43	24	1
31	0	2
21	63	2
31	30	3
74	48	2
37	50	3
0	4	1
16	26	1
71	44	5
39	6	1
60	67	1
43	5	1
16	33	5
25	9	5
15	61	1
44	13	1
56	17	1
35	19	3
70	8	7
23	62	2
7	2	1
