34	30	41
30	62	23
62	19	19
34	38	1
38	47	30
30	18	38
47	49	5
47	44	20
34	33	27
34	20	2
62	63	5
38	11	1
19	35	3
47	59	5
35	61	10
38	43	5
33	58	7
38	22	13
59	36	4
44	1	10
43	21	1
30	51	5
11	10	3
1	45	2
22	57	1
10	39	14
61	9	9
61	28	1
22	68	1
49	16	1
61	46	4
39	6	1
34	72	2
43	3	1
30	31	3
9	27	7
3	0	2
59	15	1
34	50	5
47	23	1
18	17	1
63	7	3
20	74	2
15	73	3
7	29	2
72	37	2
21	53	2
47	41	1
28	67	3
74	66	2
67	52	1
43	5	1
57	69	1
17	70	6
69	71	3
52	32	1
7	64	1
16	26	1
66	40	3
43	24	1
68	54	2
58	65	3
46	60	1
7	2	1
36	14	2
72	55	1
35	12	3
0	4	1
74	48	2
44	13	1
35	25	2
17	56	1
71	42	1
61	8	7
