49	8	83
49	50	16
8	61	7
8	70	7
49	66	31
70	10	22
49	47	5
61	43	5
50	4	8
49	57	6
8	31	9
43	3	1
43	24	1
4	0	1
43	42	3
10	11	3
66	39	3
61	28	1
3	45	3
28	36	5
43	73	5
66	62	8
11	54	5
4	12	3
28	67	3
50	53	8
45	20	7
49	16	1
42	14	1
47	65	5
66	74	2
39	6	1
57	22	1
4	2	3
70	17	6
16	26	1
57	63	2
45	1	2
28	51	2
20	34	2
47	41	1
66	40	3
1	44	10
4	37	2
39	72	2
44	13	1
36	59	4
51	25	3
72	55	1
61	15	1
67	52	1
65	32	1
42	71	1
54	19	9
43	5	1
61	46	4
41	64	2
43	21	1
16	33	5
16	58	3
41	35	2
31	30	3
47	23	1
74	48	2
17	56	1
22	68	1
41	29	2
13	9	4
57	69	1
67	60	1
54	27	5
2	7	1
11	38	1
17	18	1
