52	22	73
52	15	20
52	0	42
0	13	33
0	40	9
13	63	23
52	28	6
0	31	2
0	6	4
63	62	5
22	65	10
28	51	2
63	2	7
51	25	3
22	57	1
57	11	12
11	38	1
38	64	2
15	46	11
64	24	12
24	56	3
15	73	3
52	45	4
25	35	2
52	67	1
2	55	17
64	41	2
24	71	4
63	33	8
65	58	3
35	19	3
40	66	3
41	47	1
63	21	2
22	68	1
71	37	6
35	12	3
11	10	3
45	1	2
58	16	3
52	32	1
45	8	7
15	27	5
31	30	3
38	34	1
46	60	1
37	50	3
28	5	3
6	39	1
21	53	2
28	36	5
56	17	1
16	49	1
13	44	1
71	42	1
17	70	6
41	29	2
15	59	1
34	20	2
55	72	1
68	54	2
24	43	1
57	69	1
15	61	1
43	3	1
66	74	2
2	7	1
16	26	1
0	4	1
47	23	1
17	18	1
13	9	4
42	14	1
74	48	2
