72	64	66
72	30	10
64	32	53
30	10	6
32	9	32
30	42	31
32	18	23
64	24	12
64	41	2
24	56	3
72	62	12
30	51	5
51	25	3
18	17	1
64	22	7
25	2	15
72	39	2
32	52	1
9	8	8
41	3	8
32	59	8
52	67	1
64	48	6
72	53	6
41	35	2
30	1	14
64	73	3
32	65	1
53	63	3
64	7	1
39	69	8
1	45	2
41	29	2
24	43	1
35	12	3
43	5	1
72	44	5
51	28	2
39	66	3
53	26	2
39	6	1
5	20	2
59	15	1
30	31	3
42	14	1
2	4	3
44	13	1
66	40	3
41	54	3
10	11	3
48	74	2
26	16	1
22	68	1
41	47	1
67	60	1
35	19	3
72	34	2
64	58	3
72	37	2
16	33	5
17	70	6
37	50	3
28	61	1
42	71	1
43	21	1
15	27	5
11	38	1
4	0	1
47	23	1
22	57	1
72	55	1
14	36	2
60	46	1
16	49	1
