69	11	21
69	57	1
11	44	30
57	16	27
44	5	18
44	18	22
44	70	43
16	15	5
18	65	4
18	30	38
16	67	18
30	31	3
70	23	7
57	22	1
23	12	34
57	63	2
44	13	1
16	42	2
18	17	1
16	48	3
5	20	2
65	29	4
42	14	1
29	7	2
23	51	3
51	28	2
23	62	2
51	25	3
16	58	3
23	3	2
67	60	1
15	39	7
11	54	5
7	50	6
31	0	2
16	49	1
48	74	2
15	27	5
20	34	2
63	53	3
17	56	1
42	71	1
11	38	1
54	1	4
1	45	2
23	47	1
22	68	1
60	46	1
13	9	4
74	66	2
15	73	3
56	24	3
39	6	1
15	59	1
0	4	1
70	8	7
54	19	9
15	61	1
14	36	2
63	21	2
5	43	1
39	72	2
65	32	1
25	35	2
11	10	3
16	26	1
7	2	1
16	33	5
66	40	3
69	55	1
47	41	1
67	52	1
4	37	2
7	64	1
