54	4	98
4	9	21
4	52	60
52	32	1
4	74	41
54	15	6
52	45	4
45	8	7
4	21	2
15	44	13
21	47	16
74	22	6
45	49	5
21	60	2
4	37	2
32	65	1
74	20	2
8	69	17
21	40	6
32	7	8
44	13	1
49	26	3
54	27	5
74	48	2
40	51	4
54	14	7
54	11	5
15	73	3
20	5	2
7	2	1
15	61	1
47	41	1
13	17	6
45	1	2
22	57	1
15	59	1
54	19	9
11	38	1
26	24	10
74	66	2
69	71	3
69	55	1
4	12	3
4	0	1
20	33	12
21	30	4
61	28	1
66	39	3
65	58	3
41	35	2
21	63	2
21	43	1
14	36	2
14	42	1
37	50	3
17	70	6
38	34	1
47	23	1
22	68	1
0	31	2
7	64	1
23	62	2
35	25	2
55	72	1
17	18	1
49	16	1
39	6	1
60	46	1
7	29	2
17	56	1
11	10	3
52	67	1
43	3	1
21	53	2
