63	40	59
40	31	8
63	39	42
31	0	2
40	67	12
39	64	5
67	36	5
36	14	2
0	32	6
39	37	15
63	70	28
40	51	4
36	34	7
34	56	20
63	26	3
70	55	9
0	3	2
34	38	1
32	65	1
32	54	4
39	6	1
56	13	7
26	16	1
64	58	3
70	8	7
54	68	2
65	47	5
31	30	3
36	59	4
47	41	1
41	18	3
67	52	1
63	57	2
41	35	2
38	11	1
51	28	2
63	2	7
16	33	5
37	50	3
34	20	2
56	17	1
40	66	3
28	61	1
16	48	3
3	46	4
35	25	2
35	12	3
63	21	2
35	19	3
55	72	1
3	43	1
26	53	2
39	71	4
67	60	1
0	4	1
54	27	5
43	5	1
43	24	1
54	1	4
64	73	3
16	49	1
20	74	2
11	10	3
63	62	5
68	22	1
55	69	1
13	9	4
64	7	1
14	42	1
47	23	1
41	29	2
1	45	2
13	44	1
59	15	1
