53	9	14
53	33	12
9	38	36
53	37	21
38	73	41
53	23	8
37	72	2
23	56	21
72	39	2
38	28	6
23	25	4
73	15	3
15	41	10
38	64	2
33	68	8
64	14	15
72	55	1
9	13	4
28	67	3
38	34	1
56	17	1
64	7	1
28	51	2
15	1	6
37	50	3
23	47	1
68	54	2
64	58	3
39	71	4
28	5	3
7	2	1
54	32	4
55	69	1
37	74	5
7	16	3
69	57	1
32	65	1
39	6	1
15	27	5
74	48	2
41	10	5
15	59	1
53	21	2
38	11	1
74	66	2
23	3	2
25	35	2
35	12	3
9	8	8
35	19	3
41	31	3
3	46	4
23	62	2
67	60	1
3	0	2
13	44	1
34	20	2
5	43	1
16	49	1
28	61	1
67	52	1
1	45	2
43	24	1
0	4	1
14	42	1
31	30	3
66	40	3
14	36	2
41	29	2
17	18	1
17	70	6
57	63	2
16	26	1
68	22	1
