2	1	45
2	9	56
1	21	37
2	31	57
21	42	12
21	63	2
21	3	10
9	25	5
9	27	7
1	44	10
9	8	8
27	15	5
9	50	5
2	64	26
64	48	6
64	22	7
3	46	4
64	20	3
22	68	1
68	54	2
22	65	10
63	26	3
68	6	4
21	43	1
25	36	6
31	18	4
18	17	1
15	59	1
42	14	1
64	41	2
64	38	2
21	28	2
26	49	3
21	4	2
21	40	6
43	24	1
4	37	2
42	71	1
1	45	2
63	62	5
38	34	1
4	0	1
38	11	1
26	16	1
17	56	1
31	30	3
22	57	1
41	47	1
17	70	6
44	55	8
64	58	3
4	12	3
43	5	1
21	53	2
57	69	1
55	72	1
46	60	1
6	39	1
2	7	1
11	10	3
54	19	9
60	67	1
15	61	1
44	13	1
16	33	5
67	52	1
15	73	3
48	74	2
28	51	2
47	23	1
65	32	1
74	66	2
25	35	2
41	29	2
