17	71	85
17	7	15
17	56	1
7	64	1
71	37	6
71	36	28
64	38	2
64	68	24
64	58	3
64	41	2
64	73	3
38	5	14
7	63	3
7	2	1
36	60	26
64	66	4
36	14	2
5	49	8
37	61	4
49	16	1
61	8	7
68	22	1
7	1	13
16	33	5
58	19	22
41	3	8
17	13	6
22	57	1
61	28	1
63	21	2
57	69	1
17	18	1
61	15	1
71	42	1
63	62	5
41	31	3
28	52	6
17	70	6
41	10	5
37	4	2
56	24	3
37	72	2
16	48	3
66	40	3
13	44	1
21	53	2
69	55	1
52	32	1
72	39	2
37	50	3
32	65	1
60	46	1
4	0	1
1	45	2
39	6	1
13	9	4
68	54	2
28	25	5
4	12	3
41	35	2
15	59	1
41	47	1
66	74	2
16	26	1
5	43	1
47	23	1
15	27	5
31	30	3
7	29	2
38	34	1
60	67	1
28	51	2
5	20	2
38	11	1
