33	47	92
47	71	12
33	0	22
33	48	18
48	55	18
48	27	29
47	59	5
27	50	13
48	74	2
71	18	6
48	28	3
74	22	6
47	26	7
28	56	8
47	23	1
0	3	2
0	8	18
3	46	4
3	43	1
23	70	7
50	30	20
47	41	1
71	42	1
50	34	5
55	72	1
28	51	2
74	66	2
41	64	2
74	20	2
42	14	1
55	1	14
41	29	2
0	4	1
34	38	1
55	69	1
74	13	5
38	11	1
4	12	3
66	40	3
26	63	3
46	60	1
23	62	2
28	61	1
23	6	3
26	53	2
26	49	3
72	37	2
64	73	3
13	9	4
60	67	1
13	44	1
67	52	1
22	68	1
43	21	1
14	36	2
51	25	3
6	19	10
68	54	2
26	16	1
43	24	1
1	45	2
11	10	3
43	5	1
22	57	1
18	17	1
4	2	3
41	35	2
52	32	1
59	15	1
32	65	1
0	31	2
64	7	1
64	58	3
6	39	1
