59	34	96
34	74	11
74	1	30
59	15	1
15	27	5
27	29	50
15	16	5
16	68	21
34	20	2
16	58	3
29	44	9
15	14	20
74	63	37
27	9	7
29	67	6
68	22	1
74	37	5
9	25	5
20	11	13
22	70	14
29	31	4
34	38	1
63	2	7
25	35	2
68	43	5
68	54	2
22	57	1
63	53	3
16	33	5
31	30	3
15	73	3
67	52	1
31	0	2
15	61	1
59	56	10
74	48	2
52	32	1
29	41	2
37	50	3
16	26	1
34	72	2
61	28	1
28	51	2
74	66	2
68	6	4
41	47	1
63	62	5
35	19	3
14	42	1
57	69	1
44	13	1
56	17	1
72	55	1
35	12	3
38	64	2
43	3	1
70	8	7
42	71	1
2	7	1
43	24	1
0	4	1
1	45	2
16	49	1
67	60	1
43	5	1
11	10	3
17	18	1
60	46	1
14	36	2
32	65	1
47	23	1
66	40	3
6	39	1
43	21	1
