36	54	72
36	74	51
74	20	2
20	23	26
74	61	3
74	48	2
48	17	8
74	2	10
2	0	27
23	6	3
54	21	4
54	65	23
21	43	1
54	41	3
2	7	1
17	18	1
0	31	2
65	49	8
48	44	8
31	30	3
21	60	2
43	5	1
43	24	1
54	68	2
20	34	2
23	62	2
31	69	13
0	4	1
41	35	2
54	27	5
43	3	1
54	1	4
21	53	2
61	28	1
43	73	5
61	8	7
35	25	2
53	26	2
34	50	5
68	22	1
34	38	1
21	63	2
41	10	5
35	19	3
17	56	1
4	12	3
60	46	1
36	59	4
28	51	2
60	67	1
25	9	5
23	47	1
34	72	2
6	39	1
61	15	1
1	45	2
67	52	1
17	70	6
4	37	2
74	66	2
66	40	3
49	16	1
38	11	1
36	14	2
65	32	1
16	33	5
44	13	1
65	58	3
69	57	1
14	42	1
41	29	2
7	64	1
42	71	1
69	55	1
