9	65	44
9	72	42
65	49	8
65	52	16
72	10	41
49	43	9
43	5	1
72	37	2
65	17	35
5	28	3
43	42	3
49	26	3
43	73	5
72	59	11
65	58	3
43	21	1
5	20	2
26	2	8
59	36	4
72	34	2
58	33	7
34	38	1
37	4	2
26	53	2
4	12	3
37	50	3
10	41	5
21	63	2
43	68	5
9	8	8
43	3	1
28	61	1
41	31	3
2	7	1
20	74	2
65	32	1
9	13	4
68	22	1
9	25	5
68	6	4
74	66	2
63	62	5
4	0	1
3	23	2
3	46	4
43	24	1
41	35	2
31	30	3
46	60	1
68	54	2
35	19	3
28	51	2
54	27	5
17	56	1
38	11	1
42	71	1
52	67	1
71	69	3
22	57	1
72	55	1
7	64	1
49	16	1
6	39	1
74	48	2
42	14	1
66	40	3
54	1	4
59	15	1
13	44	1
1	45	2
41	47	1
41	29	2
17	70	6
17	18	1
