5	37	85
37	71	6
5	20	2
71	24	4
71	38	11
37	61	4
61	9	9
20	45	7
61	6	18
61	28	1
5	43	1
6	29	9
6	0	4
71	18	6
43	3	1
28	67	3
37	55	10
55	2	17
43	57	6
6	39	1
28	36	5
18	17	1
29	65	4
67	60	1
61	16	7
0	40	9
71	42	1
38	64	2
2	7	1
3	62	11
17	70	6
16	26	1
20	74	2
16	49	1
36	59	4
9	13	4
20	12	10
6	19	10
64	73	3
55	72	1
13	44	1
65	32	1
0	4	1
6	68	4
65	58	3
28	51	2
61	8	7
42	14	1
17	56	1
16	33	5
51	30	5
68	54	2
29	41	2
41	35	2
55	69	1
37	50	3
38	34	1
3	23	2
60	46	1
41	10	5
41	47	1
57	63	2
74	48	2
74	66	2
54	27	5
67	52	1
38	11	1
35	25	2
61	15	1
45	1	2
43	21	1
57	22	1
26	53	2
0	31	2
