5	0	90
0	35	28
5	50	16
5	47	8
35	74	42
5	28	3
28	56	8
28	67	3
50	9	5
28	69	6
35	15	30
5	43	1
43	24	1
0	6	4
67	52	1
67	64	11
74	2	10
0	14	3
74	48	2
43	3	1
0	40	9
0	4	1
67	60	1
6	39	1
35	12	3
9	13	4
14	36	2
47	41	1
3	45	3
3	70	8
74	66	2
35	19	3
45	1	2
28	61	1
6	68	4
15	73	3
5	20	2
15	59	1
69	55	1
64	7	1
47	23	1
41	29	2
29	33	7
48	16	3
73	30	11
68	54	2
7	63	3
64	58	3
64	38	2
52	32	1
38	34	1
69	71	3
28	51	2
4	37	2
41	18	3
68	22	1
43	21	1
35	25	2
13	44	1
0	31	2
15	27	5
21	53	2
56	17	1
45	8	7
16	49	1
16	26	1
60	46	1
14	42	1
23	62	2
38	11	1
32	65	1
55	72	1
11	10	3
69	57	1
