70	20	67
20	59	15
20	64	3
59	27	19
70	25	47
64	24	12
64	39	5
25	28	5
28	31	16
70	3	8
59	15	1
28	48	3
25	9	5
9	19	14
59	2	14
48	12	7
39	72	2
27	54	5
28	51	2
20	33	12
51	60	5
59	36	4
28	21	2
64	22	7
60	46	1
54	1	4
24	56	3
21	4	2
28	49	12
59	47	5
3	62	11
39	6	1
24	43	1
28	61	1
54	32	4
4	0	1
39	66	3
9	13	4
70	8	7
36	14	2
21	53	2
54	11	5
31	29	4
47	23	1
31	18	4
13	44	1
14	42	1
47	41	1
49	16	1
1	45	2
32	52	1
21	63	2
64	7	1
72	55	1
66	40	3
25	35	2
64	73	3
32	65	1
60	67	1
22	68	1
72	37	2
11	10	3
56	17	1
64	58	3
22	57	1
11	38	1
55	69	1
16	26	1
42	71	1
38	34	1
20	74	2
31	30	3
43	5	1
37	50	3
