10	24	26
10	42	73
10	45	9
10	73	6
10	40	14
42	23	13
45	9	31
45	22	19
45	37	24
22	68	1
42	7	23
24	56	3
24	43	1
23	19	11
73	15	3
23	70	7
15	61	1
40	66	3
15	36	8
43	3	1
42	33	8
43	38	5
56	17	1
10	30	6
7	63	3
19	35	3
37	72	2
61	46	4
72	44	5
36	58	5
38	34	1
37	4	2
38	11	1
7	2	1
42	16	2
7	64	1
17	18	1
34	20	2
16	48	3
35	41	2
23	51	3
46	60	1
43	21	1
45	1	2
15	27	5
23	62	2
68	54	2
23	6	3
60	67	1
45	8	7
22	57	1
57	69	1
72	55	1
35	25	2
23	47	1
61	28	1
44	13	1
43	5	1
21	53	2
4	0	1
54	32	4
42	14	1
37	50	3
66	74	2
16	49	1
7	29	2
32	65	1
16	26	1
67	52	1
35	12	3
42	71	1
6	39	1
0	31	2
15	59	1
