29	18	96
29	24	15
18	3	33
3	70	8
18	4	14
3	20	11
3	57	9
3	62	11
57	69	1
20	10	14
18	17	1
29	67	6
67	72	7
4	15	13
15	27	5
3	23	2
29	33	7
4	21	2
67	52	1
52	14	7
23	58	6
15	61	1
70	8	7
4	2	3
20	64	3
21	53	2
23	35	4
61	28	1
20	34	2
35	49	5
35	25	2
72	39	2
24	43	1
67	60	1
4	0	1
39	6	1
17	13	6
20	74	2
35	19	3
69	71	3
4	12	3
23	47	1
15	73	3
10	11	3
0	31	2
15	1	6
34	38	1
57	22	1
53	40	5
57	63	2
2	7	1
21	54	4
34	50	5
15	59	1
52	32	1
43	5	1
13	9	4
60	46	1
32	65	1
74	66	2
4	37	2
74	48	2
13	44	1
31	30	3
47	41	1
17	56	1
28	51	2
1	45	2
14	42	1
49	16	1
16	26	1
14	36	2
22	68	1
69	55	1
