67	59	89
67	63	74
67	41	25
41	54	3
54	49	15
67	46	8
41	18	3
67	52	1
49	30	8
46	72	6
30	73	11
54	19	9
72	44	5
59	15	1
46	3	4
41	64	2
67	60	1
63	69	8
72	34	2
54	1	4
3	23	2
69	40	10
64	22	7
72	55	1
23	62	2
63	12	12
49	5	8
23	70	7
64	7	1
72	37	2
70	8	7
64	24	12
59	36	4
24	56	3
18	17	1
22	68	1
41	47	1
64	48	6
15	61	1
41	10	5
40	66	3
23	25	4
10	11	3
41	35	2
63	21	2
25	9	5
41	29	2
48	74	2
52	32	1
37	50	3
21	53	2
69	57	1
44	13	1
53	26	2
23	6	3
61	28	1
32	65	1
63	42	11
6	39	1
37	4	2
1	45	2
42	14	1
49	16	1
41	31	3
7	2	1
28	51	2
3	43	1
16	33	5
34	38	1
64	58	3
42	71	1
54	27	5
4	0	1
34	20	2
