73	16	39
73	38	41
16	1	19
73	43	5
38	35	28
1	44	10
43	21	1
1	54	4
73	15	3
21	4	2
44	13	1
35	41	2
43	57	6
16	33	5
16	58	3
58	36	5
36	14	2
15	59	1
41	10	5
35	19	3
16	49	1
33	20	12
38	34	1
16	48	3
54	32	4
16	7	3
15	61	1
21	63	2
13	9	4
61	8	7
35	51	5
21	60	2
63	6	9
57	69	1
7	2	1
63	62	5
32	52	1
60	46	1
14	42	1
10	56	6
41	47	1
35	12	3
60	67	1
34	50	5
38	11	1
12	66	7
20	74	2
21	53	2
32	65	1
8	70	7
1	45	2
4	0	1
6	39	1
43	3	1
0	31	2
54	68	2
56	17	1
7	64	1
43	24	1
42	71	1
47	23	1
43	5	1
4	37	2
66	40	3
35	25	2
31	30	3
41	29	2
61	28	1
34	72	2
16	26	1
54	27	5
69	55	1
17	18	1
57	22	1
