50	31	67
31	48	44
48	44	8
31	29	4
31	56	27
29	54	31
29	6	9
31	35	6
54	68	2
50	62	9
48	28	3
54	1	4
50	9	5
62	58	8
48	4	5
29	7	2
29	33	7
44	55	8
50	53	8
56	17	1
7	2	1
56	59	10
54	27	5
58	65	3
17	70	6
70	8	7
59	47	5
7	63	3
56	10	6
68	43	5
44	71	5
43	73	5
48	74	2
35	19	3
10	11	3
59	36	4
43	24	1
44	13	1
28	61	1
36	14	2
28	67	3
63	57	2
35	12	3
17	18	1
74	20	2
47	23	1
53	26	2
53	40	5
55	72	1
35	25	2
43	3	1
11	38	1
4	37	2
71	42	1
7	64	1
68	22	1
26	49	3
43	5	1
67	52	1
26	16	1
4	0	1
55	69	1
67	60	1
74	66	2
31	30	3
6	39	1
38	34	1
1	45	2
59	15	1
43	21	1
65	32	1
28	51	2
47	41	1
60	46	1
