12	21	12
12	10	15
10	74	6
10	57	44
10	31	45
57	52	12
21	42	12
21	60	2
31	65	12
21	4	2
31	30	3
10	73	6
74	66	2
10	56	6
52	45	4
10	70	22
74	38	24
52	5	11
52	36	20
36	25	6
42	14	1
74	61	3
4	50	8
25	23	4
61	15	1
42	71	1
4	37	2
65	58	3
21	63	2
57	22	1
58	33	7
37	72	2
25	9	5
38	11	1
57	69	1
38	34	1
21	53	2
56	17	1
72	39	2
39	6	1
45	1	2
6	19	10
60	46	1
66	40	3
15	27	5
31	41	3
45	49	5
4	0	1
45	8	7
15	59	1
63	7	3
17	18	1
41	29	2
7	64	1
22	68	1
56	24	3
23	62	2
9	13	4
25	51	3
7	2	1
68	54	2
61	28	1
23	3	2
74	20	2
53	26	2
25	35	2
21	43	1
23	47	1
13	44	1
74	48	2
52	67	1
49	16	1
72	55	1
52	32	1
