22	34	3
22	7	3
22	57	1
22	60	3
67	34	10
67	4	3
67	59	4
67	69	2
33	60	3
33	10	1
33	25	2
64	60	5
64	66	3
66	43	1
48	12	8
35	47	13
35	30	2
35	5	1
35	16	8
35	58	2
15	55	2
42	7	3
42	36	1
8	26	2
8	24	2
14	49	2
36	3	2
38	57	4
17	59	3
17	49	1
4	37	1
4	1	2
4	51	2
29	9	5
26	54	2
37	23	1
34	12	1
34	46	2
7	47	1
59	61	3
59	55	1
11	61	1
50	49	3
18	12	1
18	39	1
12	53	3
45	51	4
16	68	2
16	27	3
19	63	4
13	49	1
58	44	1
58	31	3
58	9	2
32	54	3
32	2	1
54	60	3
44	52	3
0	2	4
6	10	1
6	62	1
55	20	2
25	21	2
40	9	5
41	51	4
3	65	3
3	63	1
65	56	3
62	28	1
