33	20	5
33	39	6
33	60	3
33	10	1
33	25	2
12	18	1
12	34	1
12	53	3
11	6	2
11	61	1
30	35	2
20	55	2
20	8	8
51	5	4
51	41	4
51	45	4
51	4	2
14	49	2
39	68	3
39	18	1
21	25	2
67	4	3
67	69	2
47	10	2
47	7	1
17	59	3
17	49	1
55	59	1
55	15	2
27	16	3
27	19	4
60	5	3
60	22	3
42	7	3
42	36	1
28	62	1
48	19	5
40	9	5
8	24	2
8	26	2
8	3	3
23	59	1
68	16	2
52	44	3
5	35	1
29	9	5
54	26	2
50	49	3
49	31	3
49	13	1
2	4	3
2	32	1
2	0	4
65	3	3
65	56	3
66	15	3
66	64	3
66	43	1
3	63	1
4	1	2
4	37	1
9	58	2
58	35	2
58	44	1
22	57	1
34	46	2
57	38	4
10	6	1
6	62	1
