196	387	89
196	74	44
196	85	33
196	228	30
196	468	15
196	199	1
196	197	2
196	272	6
196	245	2
196	215	3
196	217	5
196	308	3
196	1	1
196	62	1
196	311	1
196	234	1
387	156	2
387	276	1
387	349	1
74	5	3
438	86	1
438	294	1
438	486	1
438	134	1
438	493	1
438	474	1
438	350	1
85	107	1
85	285	1
85	485	1
85	275	1
85	318	1
85	369	2
85	83	2
228	473	5
468	368	2
468	443	1
468	375	1
468	382	1
468	81	1
280	270	1
280	72	2
280	345	2
280	106	1
280	309	1
199	17	1
199	216	1
199	247	1
182	101	3
473	236	1
473	137	1
473	13	1
473	277	1
473	439	1
473	424	1
197	264	1
197	458	1
197	167	1
385	402	1
385	158	1
385	120	1
385	47	1
385	361	2
272	471	2
272	279	3
272	479	1
331	225	4
331	453	1
331	242	1
331	257	1
331	226	2
331	34	1
331	16	1
331	432	3
461	455	1
461	313	2
461	222	1
461	342	2
461	10	2
225	8	1
245	122	1
245	111	1
355	268	1
355	231	1
355	116	1
355	322	2
17	312	1
17	202	2
17	399	1
17	94	1
412	172	1
412	317	1
412	297	1
412	444	2
412	450	1
151	286	1
151	261	1
151	206	2
151	110	4
268	88	1
268	323	6
490	469	2
490	212	1
490	287	1
490	389	1
490	267	1
490	208	1
490	497	3
215	69	1
215	484	1
215	454	1
471	301	1
236	154	2
236	171	1
236	113	1
236	103	1
236	362	1
236	90	1
60	265	1
60	102	1
60	298	3
46	337	1
46	403	1
46	472	1
46	71	1
46	25	2
24	478	1
24	239	1
24	63	1
24	488	1
24	425	1
368	132	1
368	43	1
368	26	1
368	19	1
368	75	1
298	41	1
298	304	4
469	45	1
469	292	1
469	465	1
469	12	1
312	413	1
312	51	1
312	282	1
312	326	1
312	364	1
312	254	1
269	250	1
269	428	2
269	456	1
353	483	1
353	401	2
202	328	1
202	396	2
279	423	2
450	139	1
242	95	1
242	299	1
413	340	1
413	166	1
413	68	1
413	496	1
413	324	1
211	206	1
211	129	1
211	383	2
211	222	1
217	176	1
154	322	1
154	319	1
154	441	1
154	266	1
415	108	3
140	367	1
140	27	2
140	397	1
140	499	2
140	325	1
51	338	2
51	179	2
51	138	1
107	183	1
363	406	1
363	416	3
123	14	2
171	49	1
171	293	1
36	42	1
36	250	1
378	296	1
378	193	1
378	494	1
378	214	2
378	278	1
221	157	3
221	93	2
221	244	1
221	90	2
221	302	1
221	372	1
443	440	1
443	101	1
443	220	1
443	67	1
443	329	3
491	160	1
491	6	6
350	481	1
350	425	1
416	77	1
149	464	1
149	392	1
149	252	1
149	404	1
149	77	3
149	33	2
149	373	1
172	400	1
124	161	1
124	372	2
310	303	1
310	445	1
310	28	1
310	340	1
402	341	1
402	29	1
429	134	1
218	120	3
150	91	1
150	266	3
4	137	1
230	435	1
230	97	1
230	224	1
230	192	4
230	201	1
370	175	1
370	119	1
370	459	1
370	406	2
157	421	1
157	243	1
157	56	1
435	487	1
371	194	1
371	393	1
371	57	1
371	164	1
371	364	1
163	133	1
163	23	1
10	100	1
10	181	2
257	99	1
308	108	1
83	406	1
377	185	1
377	38	2
377	3	1
377	8	1
35	37	1
35	165	1
35	155	1
35	274	1
35	92	1
35	237	2
100	360	2
455	44	2
464	118	1
173	431	1
173	175	1
84	305	1
84	64	2
84	374	1
84	102	4
84	442	1
158	314	1
423	248	1
8	447	1
247	352	1
247	452	1
31	295	1
31	7	1
161	497	1
161	79	1
161	9	2
428	58	1
428	214	1
424	178	1
424	475	1
424	255	4
50	499	1
50	232	1
50	23	2
255	263	1
425	146	6
178	407	1
128	253	1
128	254	1
357	114	1
357	136	1
357	477	1
148	262	1
148	326	1
137	316	1
137	249	1
137	448	1
427	142	1
427	195	1
427	75	2
314	410	1
214	422	1
214	146	1
254	457	1
254	336	1
254	121	1
259	30	1
375	21	1
375	203	1
65	250	1
352	466	3
110	434	1
110	213	1
40	498	1
40	133	1
356	29	2
6	290	1
6	131	2
6	129	1
156	489	1
340	54	1
296	376	1
296	395	1
296	482	1
187	32	2
187	394	1
250	207	1
114	408	1
213	238	1
213	126	1
9	246	1
9	281	1
367	346	1
367	398	1
417	53	1
417	326	2
175	189	1
175	366	1
175	235	1
436	496	1
122	145	1
379	307	2
379	492	1
23	457	1
119	168	1
328	227	1
328	169	1
328	430	1
270	300	1
478	335	1
474	0	1
434	14	1
421	405	1
66	488	1
66	162	1
1	180	1
226	144	1
226	446	3
498	409	2
337	359	1
30	284	1
30	19	1
30	470	1
61	152	1
61	216	1
339	59	2
11	418	1
11	103	1
55	139	1
253	39	2
