337	385	75
337	371	24
337	110	2
337	469	1
337	437	1
337	333	2
337	46	1
337	366	2
337	260	1
337	55	2
337	335	1
337	359	1
337	6	1
337	348	1
385	368	3
385	402	1
385	158	1
371	294	1
371	88	3
371	393	1
371	293	1
371	164	1
252	169	1
252	426	2
252	61	1
252	215	3
185	54	2
185	470	1
185	153	1
185	128	1
229	0	1
229	276	1
229	300	1
229	179	1
229	490	1
229	434	1
68	233	1
68	280	2
68	351	1
496	436	1
496	175	1
496	64	1
496	443	1
496	355	2
97	491	4
97	20	1
97	142	2
97	230	1
97	23	2
207	176	1
207	250	1
207	409	3
467	407	1
467	400	1
467	471	1
467	29	1
467	219	1
467	130	1
467	233	1
401	397	2
401	281	1
401	143	2
401	264	2
436	305	1
436	163	1
436	145	1
436	364	2
436	18	1
110	213	1
257	261	1
257	99	1
257	363	2
257	327	3
150	299	1
150	118	1
150	253	2
150	128	1
150	91	1
168	231	1
168	248	1
168	448	1
168	124	2
206	303	5
206	7	1
206	141	1
206	465	1
206	428	3
308	108	1
368	362	2
368	132	1
368	43	1
372	151	1
372	250	1
41	84	2
41	298	1
41	108	5
41	111	3
116	355	1
116	389	1
116	446	3
294	94	1
294	414	1
294	438	1
460	81	3
303	49	1
303	380	1
303	128	1
343	192	1
343	320	1
343	424	2
430	328	1
430	220	1
430	193	1
430	58	2
430	222	1
430	286	4
226	251	1
226	144	1
226	398	4
323	461	1
323	48	1
323	376	3
111	245	1
111	416	1
289	128	3
19	122	1
19	5	1
19	447	1
19	119	1
19	340	2
19	30	1
432	98	1
432	93	1
432	364	3
107	42	3
491	201	1
491	160	1
79	161	1
79	77	2
79	379	1
79	82	1
79	414	4
54	96	1
54	247	2
143	189	1
143	327	1
143	387	1
469	292	1
469	45	1
469	12	1
170	56	1
170	405	1
170	434	1
278	396	2
278	263	1
278	378	1
278	216	1
278	231	2
278	495	1
278	377	1
360	87	1
360	212	2
360	1	3
477	269	1
477	42	1
477	357	1
477	297	2
495	301	1
413	312	1
413	184	2
413	240	1
413	292	2
213	243	2
213	241	1
213	238	1
213	126	1
231	44	1
231	419	1
231	282	1
94	3	1
94	183	3
437	341	1
437	139	1
33	339	5
95	316	1
95	242	1
95	42	3
333	297	1
333	479	1
299	429	1
299	424	1
50	133	5
50	499	1
50	134	1
50	237	1
50	23	2
1	283	1
1	196	1
1	348	1
1	244	1
46	214	3
46	472	1
46	403	1
46	73	1
221	302	1
221	423	1
221	304	1
388	452	1
388	195	1
388	47	1
118	255	2
118	425	1
118	464	1
194	121	1
194	112	1
76	34	1
76	311	1
76	420	1
76	479	2
191	253	2
377	174	1
377	8	1
377	25	1
377	38	2
451	69	1
451	220	3
235	307	1
235	482	1
235	203	1
235	175	1
426	234	1
328	202	1
355	268	1
227	358	1
227	488	4
433	468	1
433	351	1
392	149	1
392	332	2
301	162	1
32	71	1
32	304	1
34	100	1
104	336	1
104	172	1
104	493	1
104	319	2
104	89	1
256	394	1
256	483	1
256	379	2
266	188	2
266	31	2
266	154	1
266	166	1
362	21	1
362	218	2
362	117	1
0	440	1
0	474	1
265	60	1
265	336	2
265	197	4
56	249	1
56	157	1
56	338	3
103	236	1
133	40	1
133	457	1
280	4	1
197	342	2
197	458	1
243	273	1
243	463	1
243	131	1
366	409	1
88	22	2
393	498	1
161	497	1
480	365	3
396	321	1
254	475	1
254	369	2
254	336	1
421	13	1
421	390	1
136	386	1
136	357	1
193	391	1
193	356	1
84	374	1
84	442	1
44	262	1
241	113	1
181	63	1
269	441	1
269	325	1
269	466	1
311	15	1
267	375	2
267	239	1
267	165	2
267	486	2
78	271	1
78	145	1
188	381	1
188	109	1
122	488	1
122	446	1
122	399	1
28	203	1
28	456	1
176	455	1
138	315	1
138	238	1
249	137	1
166	209	1
390	429	1
190	62	1
190	369	2
459	379	1
383	127	1
383	89	1
208	453	1
208	490	1
442	331	1
458	70	1
223	159	2
223	398	1
364	410	1
364	444	1
364	346	1
174	115	1
382	121	1
382	152	2
114	306	1
40	24	1
409	274	1
261	10	4
397	148	1
175	92	2
175	173	1
473	443	1
115	17	1
214	428	1
214	478	1
253	418	2
253	494	1
293	288	1
26	334	1
26	404	1
26	182	3
26	259	1
370	119	1
52	403	1
142	427	1
210	113	1
318	108	1
318	271	1
51	312	1
363	406	1
247	489	1
247	23	1
295	199	2
8	225	1
58	431	1
58	408	1
239	258	1
47	264	1
47	134	1
361	358	1
124	106	1
418	11	1
418	106	1
86	456	1
86	135	3
233	291	1
42	246	1
42	36	1
395	296	1
395	89	2
57	153	1
187	373	2
22	177	1
72	297	1
92	332	1
198	434	1
198	203	1
71	384	1
71	332	1
186	411	1
186	5	1
112	74	3
112	476	8
178	130	1
228	351	1
454	415	1
454	322	1
454	344	1
454	29	1
454	215	1
312	326	1
4	310	2
412	317	1
412	297	1
277	284	1
440	200	1
248	330	1
255	347	1
310	340	1
117	81	1
117	422	1
65	165	1
65	470	1
376	296	1
279	139	1
332	492	1
157	125	1
405	217	1
457	481	1
335	462	1
222	211	1
39	494	2
314	158	1
314	340	1
450	369	3
349	10	1
354	105	1
354	215	1
307	9	1
66	262	1
493	353	1
476	147	1
492	80	1
146	182	1
331	16	1
151	286	1
324	434	2
162	167	2
373	149	1
7	31	1
64	14	1
64	287	1
24	53	1
24	63	1
156	406	1
435	487	1
435	485	1
435	398	3
408	345	1
391	152	3
416	309	2
290	463	1
410	232	1
470	101	1
484	144	1
236	90	1
236	171	1
236	113	1
59	356	2
272	106	1
365	2	1
365	339	1
365	449	1
35	37	1
35	155	1
35	237	2
53	417	1
313	452	1
230	224	1
485	85	1
9	275	1
330	367	1
468	83	2
462	284	1
29	27	1
199	309	1
85	285	1
89	21	1
475	129	1
494	123	3
270	304	1
204	297	1
148	404	1
352	411	1
159	82	1
445	102	1
287	306	1
180	439	1
180	81	1
102	60	1
350	232	6
121	75	1
329	196	2
120	488	1
126	67	1
367	205	1
367	140	1
339	3	1
