37	28	3
37	295	26
37	473	6
37	383	11
37	74	2
37	238	4
37	35	1
28	102	1
28	16	2
28	456	1
28	310	1
295	31	1
295	497	1
188	266	2
188	51	2
188	139	1
188	80	2
188	381	1
188	260	1
188	121	1
473	439	1
473	277	1
473	13	1
473	443	1
473	236	1
364	131	2
364	371	1
364	410	1
364	110	1
364	444	1
364	312	1
364	152	2
10	181	2
10	229	1
10	100	1
10	461	2
10	436	3
135	12	1
135	92	1
135	460	6
348	324	2
348	442	1
57	141	1
57	124	2
402	268	1
402	391	1
402	29	1
402	341	1
402	23	2
459	483	1
459	370	1
459	439	6
459	379	1
272	20	1
272	33	1
272	235	2
383	420	1
383	145	1
383	89	1
383	127	1
242	285	1
242	299	1
242	95	1
242	16	5
242	331	1
266	154	1
266	157	3
266	166	1
113	241	1
113	73	1
113	223	4
113	237	1
338	240	1
338	22	1
338	352	2
154	319	1
154	192	2
154	322	1
74	447	2
405	123	2
405	421	1
405	406	4
40	147	1
40	32	2
40	498	1
40	133	1
40	11	1
40	55	5
379	79	1
379	492	1
163	36	1
163	286	1
163	23	1
163	308	3
293	171	1
293	354	1
293	20	2
12	469	1
268	355	1
268	88	1
49	169	1
49	303	1
49	95	1
241	369	2
241	213	1
267	239	1
267	490	1
267	399	1
267	317	2
200	4	1
200	440	1
200	463	2
200	114	2
20	97	1
305	117	1
305	357	1
320	343	1
320	180	2
150	118	1
150	219	1
150	128	1
150	199	3
27	280	5
385	158	1
385	229	1
385	47	1
491	160	1
491	43	1
491	13	5
397	148	1
397	358	2
397	61	2
478	214	1
478	398	1
332	392	2
332	134	2
332	288	1
332	492	1
269	466	1
269	325	1
269	93	4
269	441	1
269	250	1
31	374	1
225	66	1
225	232	3
399	17	1
399	83	2
399	276	1
399	232	1
86	282	3
86	426	2
86	456	1
86	130	1
319	193	1
51	138	1
178	407	1
178	446	3
103	289	2
103	392	2
148	326	1
148	404	1
148	262	1
148	179	2
160	415	1
160	78	1
160	259	1
275	85	1
275	9	1
275	315	2
123	301	1
123	34	1
137	448	1
137	265	1
137	249	1
137	316	1
137	91	6
137	490	1
36	42	1
197	167	1
197	264	1
197	458	1
197	429	1
197	294	1
238	414	3
238	434	1
238	398	1
350	296	1
350	481	1
223	278	1
223	398	1
301	471	1
301	389	1
482	144	1
482	187	1
482	156	2
482	493	3
282	231	1
371	393	1
371	194	1
371	119	1
371	217	1
371	208	2
118	464	1
118	425	1
420	76	1
393	143	1
393	87	1
181	63	1
181	484	1
493	353	1
493	104	1
493	246	1
17	199	1
17	115	1
6	437	1
6	129	1
6	346	2
433	472	1
433	351	1
433	468	1
412	297	1
412	317	1
412	172	1
412	450	1
412	48	3
99	228	2
99	308	1
99	486	1
99	257	1
196	329	2
196	62	1
196	245	2
59	101	1
59	356	2
102	422	2
102	183	1
102	191	1
297	204	1
297	96	1
298	41	1
298	288	1
476	274	1
476	209	1
476	321	4
105	58	2
326	417	2
326	271	1
236	362	1
236	90	1
418	499	1
418	144	2
392	149	1
142	427	1
142	309	1
422	93	2
487	403	2
274	361	1
274	409	1
426	359	1
426	284	1
23	287	1
23	247	1
23	495	2
296	395	1
296	378	1
296	52	2
115	151	1
115	174	1
21	356	1
21	375	1
21	406	1
21	362	1
138	408	1
423	221	1
423	248	1
423	45	2
447	419	1
447	67	1
447	347	1
447	474	1
447	198	1
245	111	1
245	470	1
245	411	1
417	53	1
237	50	1
237	38	1
280	477	1
280	106	1
257	261	1
132	446	1
132	368	1
132	239	2
179	380	1
179	54	1
179	479	1
358	227	1
336	156	1
336	314	4
435	373	1
435	306	1
140	468	3
140	325	1
471	467	1
471	307	1
471	451	3
175	496	1
175	92	2
288	69	1
461	108	2
461	323	1
121	372	1
121	382	1
121	75	1
121	265	1
452	313	1
452	291	1
452	388	1
452	448	2
452	340	1
400	481	1
400	61	1
451	44	1
315	361	1
194	112	1
203	155	1
203	130	1
472	202	1
472	46	1
134	494	1
134	14	1
479	39	1
479	333	1
63	77	1
195	306	2
430	19	1
210	327	1
362	180	1
81	180	1
218	144	2
460	172	4
460	71	1
287	64	1
445	3	1
445	61	1
445	206	4
442	273	1
442	339	1
442	344	1
442	18	1
442	52	1
8	377	1
8	112	1
229	300	1
139	279	1
139	165	1
139	55	1
205	470	1
93	432	1
384	365	1
384	283	1
384	340	1
190	146	1
190	62	1
499	334	1
436	145	1
342	369	2
69	176	2
253	172	2
353	387	1
146	182	1
306	153	1
306	428	1
306	114	1
80	251	1
404	26	1
414	330	1
414	486	1
377	185	1
377	25	1
377	390	1
495	449	1
488	122	1
488	66	1
488	120	1
276	2	1
48	215	3
48	101	1
53	24	1
273	243	1
32	416	1
32	177	3
213	126	1
192	454	1
394	256	1
394	263	2
220	431	10
247	352	1
247	489	1
311	15	1
311	30	1
302	221	1
161	97	3
136	386	1
136	201	1
94	294	1
469	465	1
469	45	1
337	437	1
346	75	1
345	153	1
458	70	1
366	409	1
438	294	1
438	486	1
170	152	1
170	480	1
176	207	1
5	130	1
204	125	1
204	252	1
470	65	1
470	30	1
355	116	1
144	226	1
349	84	1
330	367	1
330	153	1
56	35	5
477	357	1
457	133	1
284	462	1
208	224	3
208	453	1
304	449	1
360	96	1
166	292	1
216	278	1
299	424	1
98	455	3
251	184	1
73	162	2
380	255	4
396	202	2
183	107	1
1	283	1
1	82	1
373	401	1
239	290	1
335	462	1
321	155	2
114	211	4
428	58	1
258	432	2
410	314	1
230	97	1
352	7	1
217	173	1
485	85	1
106	124	1
0	474	1
60	265	1
47	363	1
22	201	3
3	109	1
233	68	1
233	480	1
233	308	1
212	490	1
254	475	1
202	328	1
235	372	1
448	168	1
448	222	1
19	122	1
413	312	1
270	186	1
270	244	3
222	431	1
25	164	3
455	164	1
263	382	1
124	168	2
52	403	1
281	9	1
271	376	1
271	318	1
497	186	1
309	199	1
248	30	1
61	152	1
386	327	1
129	475	1
84	211	1
189	143	1
72	169	1
234	169	2
159	82	1
