50	493	79
50	214	55
50	339	59
50	180	8
50	84	11
50	475	2
50	449	3
50	16	2
50	499	1
50	225	2
50	134	1
50	232	1
50	237	1
493	353	1
493	246	1
214	422	1
214	428	1
214	468	1
214	478	1
416	149	5
416	77	1
416	111	1
416	32	1
416	444	3
416	215	3
339	351	1
339	48	1
339	3	1
339	281	1
339	41	6
339	442	1
469	292	1
469	487	3
469	465	1
469	12	1
469	45	1
469	324	4
469	456	4
167	412	1
167	21	2
119	19	1
119	168	1
119	276	2
281	30	3
281	217	4
484	121	2
484	181	1
484	390	1
484	398	1
484	80	1
484	153	1
484	144	1
484	429	1
484	323	1
180	106	1
180	320	2
180	439	1
180	1	1
84	269	1
84	211	1
84	10	1
84	349	1
84	305	1
84	374	1
313	234	1
313	452	1
313	193	3
324	97	1
324	201	1
324	344	1
324	413	1
453	192	2
453	208	1
453	331	1
453	271	2
149	193	2
149	464	1
149	392	1
475	55	1
475	239	2
475	319	1
158	385	1
158	178	6
30	259	1
30	399	1
30	248	1
30	284	1
30	79	1
19	447	1
19	215	5
338	22	1
338	128	6
338	240	1
217	173	1
217	405	1
217	176	1
121	265	1
121	315	1
121	186	1
121	382	1
121	205	1
121	372	1
199	309	1
199	17	1
77	90	2
77	63	1
77	361	1
351	455	1
351	68	1
351	228	1
17	312	1
17	94	1
17	399	1
17	489	1
11	103	1
11	418	1
235	175	1
235	490	1
235	330	3
103	432	2
103	323	2
193	391	1
193	356	1
193	378	1
193	419	1
438	73	1
438	86	1
438	350	1
438	134	1
449	394	1
449	467	1
449	477	1
449	495	1
61	152	1
61	261	1
61	408	1
61	400	1
61	486	1
61	52	4
61	252	1
463	290	1
463	243	1
463	422	3
426	359	1
426	497	2
78	160	1
78	395	1
78	271	1
78	375	2
78	145	1
78	400	1
457	133	1
457	409	1
457	254	1
441	154	1
441	174	2
130	72	2
130	178	1
130	251	1
130	203	1
229	0	1
229	179	1
229	276	1
229	434	1
73	289	1
73	102	1
73	109	1
73	113	1
422	117	1
56	157	1
56	335	1
56	406	2
431	58	1
431	222	1
105	127	2
105	466	1
105	285	1
105	34	3
218	223	2
218	52	1
218	345	6
160	177	2
160	230	1
160	491	1
160	415	1
55	139	1
90	236	1
372	221	1
372	250	1
253	494	1
253	490	2
253	204	2
212	270	2
212	490	1
212	141	1
181	185	3
181	333	1
223	150	1
223	278	1
