40	28	59
28	46	41
40	1	3
40	0	16
28	45	64
40	77	1
40	57	14
57	84	10
77	15	19
1	23	3
77	2	18
28	65	9
23	39	1
39	64	1
1	33	3
0	5	1
2	66	4
15	24	11
64	50	6
24	34	1
33	59	1
66	35	5
2	13	4
2	47	3
64	78	3
1	54	2
33	74	1
59	7	2
1	81	1
7	32	1
64	69	2
69	27	2
57	42	6
45	31	5
66	8	8
35	4	1
28	51	3
69	6	2
59	76	5
84	22	1
65	67	3
1	29	5
76	72	6
28	10	3
1	62	2
81	56	1
40	38	6
72	55	11
0	73	1
34	43	3
74	83	2
74	44	2
57	11	4
73	26	2
10	61	1
62	75	3
67	17	2
77	71	2
67	9	1
5	30	1
45	63	4
78	14	1
51	49	1
63	52	2
45	19	5
83	80	6
84	21	3
64	58	1
50	53	1
38	79	2
50	16	2
71	60	1
69	20	1
5	37	2
4	48	2
28	41	1
37	82	1
10	68	2
82	70	1
24	3	2
7	25	2
45	12	2
47	36	1
77	18	3
