83	13	6
83	47	45
83	50	28
50	67	42
83	80	6
80	22	14
22	11	7
67	63	7
22	8	10
8	73	11
13	79	10
73	26	2
79	49	7
49	18	10
18	33	17
79	24	10
63	12	5
67	9	1
22	65	2
47	69	5
22	25	2
22	76	5
9	5	5
22	29	12
25	7	2
22	77	2
77	71	2
25	21	10
71	72	4
29	48	3
29	68	3
67	46	13
49	66	2
50	53	1
69	20	1
67	81	4
79	23	8
49	51	1
13	78	6
13	54	2
53	75	4
72	55	11
47	2	3
9	28	3
50	16	2
71	44	2
22	84	1
78	14	1
22	42	7
12	45	2
69	6	2
11	57	4
63	52	2
67	56	1
81	1	1
77	40	1
33	74	1
68	10	2
67	17	2
24	34	1
45	82	5
53	35	1
71	15	7
68	58	2
42	4	1
73	0	1
5	30	1
9	19	5
7	32	1
24	62	2
34	43	3
24	3	2
47	36	1
69	27	2
79	38	2
33	59	1
58	64	1
23	39	1
79	41	1
45	31	5
11	61	1
82	37	1
71	60	1
82	70	1
