10	68	2
10	22	79
22	46	32
46	81	17
68	66	47
68	39	7
39	53	8
81	31	15
22	76	5
76	19	18
46	69	13
39	55	12
10	44	11
22	82	8
82	62	2
76	3	2
46	43	8
62	24	2
10	28	3
24	34	1
44	71	2
71	32	13
22	42	7
42	4	1
69	20	1
43	17	4
81	0	4
22	77	2
20	8	6
31	45	5
22	84	1
32	7	1
22	25	2
0	73	1
0	5	1
24	79	10
77	40	1
71	15	7
43	36	1
10	16	2
44	13	5
36	47	1
81	56	1
69	27	2
55	14	2
28	51	3
10	61	1
5	30	1
7	59	2
4	21	3
53	35	1
42	57	6
68	58	2
47	2	3
36	52	2
36	74	1
79	38	2
14	78	1
71	72	4
74	83	2
53	50	1
28	9	3
34	54	2
58	80	5
71	60	1
4	48	2
51	49	1
69	6	2
39	23	1
81	1	1
82	70	1
62	75	3
61	11	1
53	12	2
22	65	2
82	37	1
77	18	3
59	33	1
28	41	1
73	26	2
52	63	2
3	29	2
39	64	1
56	67	1
