79	51	28
51	62	31
79	8	73
62	35	6
35	23	7
51	28	3
62	46	29
8	20	6
51	74	15
79	13	10
74	68	4
74	36	1
36	64	7
79	27	13
13	54	2
62	60	4
79	41	1
27	45	4
68	67	5
35	53	1
60	71	1
74	40	10
36	52	2
74	83	2
40	77	1
71	32	13
64	48	4
62	75	3
45	19	5
35	78	3
64	5	2
35	66	5
74	65	3
51	59	3
35	3	12
8	25	3
79	2	4
3	29	2
74	73	5
77	18	3
73	26	2
53	50	1
51	21	3
36	47	1
51	55	18
74	44	2
5	30	1
71	72	4
62	24	2
3	76	2
62	82	2
62	1	2
77	22	2
67	17	2
35	4	1
67	9	1
52	63	2
74	33	1
71	15	7
64	58	1
82	70	1
79	38	2
50	16	2
20	69	1
60	57	2
32	7	1
4	42	1
51	49	1
57	11	4
45	31	5
22	84	1
78	14	1
1	81	1
36	43	1
41	80	3
30	6	2
82	37	1
23	39	1
68	10	2
24	34	1
62	61	1
45	12	2
5	0	1
67	56	1
