69	78	28
69	9	54
9	11	25
11	51	10
69	38	19
51	59	3
59	53	8
11	57	4
69	64	2
9	22	7
69	27	2
22	82	8
69	46	13
22	40	3
57	60	2
78	63	10
9	76	5
64	81	17
38	79	2
69	6	2
81	0	4
82	62	2
79	2	4
62	17	7
9	19	5
22	65	2
60	29	3
51	49	1
60	52	2
22	84	1
9	67	1
6	30	2
62	75	3
62	4	3
51	55	18
79	23	8
59	33	1
81	34	3
22	25	2
78	31	6
33	74	1
6	80	8
11	61	1
34	54	2
74	36	1
49	66	2
27	45	4
34	24	1
53	35	1
82	37	1
60	71	1
36	47	1
40	77	1
74	83	2
81	56	1
71	72	4
0	73	1
29	68	3
78	14	1
74	44	2
71	32	13
36	43	1
77	18	3
64	58	1
73	26	2
25	8	3
82	70	1
54	13	2
13	16	6
9	28	3
51	21	3
0	5	1
81	1	1
32	7	1
76	3	2
64	39	1
4	42	1
71	15	7
61	10	1
53	12	2
4	48	2
53	50	1
79	41	1
69	20	1
