79	84	59
79	26	70
84	50	58
84	66	8
66	40	28
79	2	4
50	14	23
50	27	4
2	11	13
14	43	9
26	39	3
43	34	3
66	35	5
84	80	8
50	60	8
39	65	11
60	33	7
34	3	12
33	59	1
39	68	7
65	67	3
50	16	2
2	13	4
67	9	1
67	25	3
50	53	1
14	63	7
16	82	22
79	41	1
9	5	5
5	30	1
30	72	7
39	23	1
82	62	2
26	73	2
68	58	2
68	10	2
59	51	3
60	71	1
67	56	1
27	69	2
56	81	1
63	31	7
33	74	1
25	8	3
53	12	2
41	28	1
56	45	2
43	46	8
14	44	2
69	20	1
84	22	1
59	7	2
14	55	2
82	70	1
14	78	1
60	52	2
79	38	2
43	36	1
60	57	2
62	75	3
30	6	2
5	0	1
82	37	1
34	24	1
9	19	5
3	76	2
51	49	1
70	42	2
57	18	5
36	47	1
67	17	2
7	32	1
40	77	1
35	4	1
34	54	2
39	64	1
84	21	3
3	29	2
81	1	1
11	61	1
74	83	2
4	48	2
71	15	7
