55	2	95
55	51	18
2	57	26
57	45	18
2	17	7
57	84	10
2	75	10
45	72	8
72	76	6
76	3	2
51	28	3
51	21	3
45	12	2
57	61	10
17	70	4
57	60	2
60	50	8
60	8	7
70	82	1
2	79	4
45	19	5
51	83	4
61	27	3
8	40	12
57	18	5
51	49	1
61	62	1
60	52	2
70	42	2
79	6	8
62	81	6
52	36	2
45	31	5
61	10	1
82	37	1
50	53	1
81	1	1
12	58	3
55	14	2
75	0	4
27	69	2
1	23	3
6	30	2
28	26	6
40	77	1
36	47	1
1	54	2
58	80	5
12	32	10
69	20	1
14	78	1
32	7	1
26	15	14
60	71	1
58	46	11
10	68	2
14	44	2
0	5	1
28	41	1
53	35	1
52	63	2
7	59	2
79	38	2
54	13	2
3	24	2
24	34	1
50	16	2
36	74	1
45	48	4
84	22	1
23	39	1
81	56	1
22	65	2
61	11	1
37	25	2
36	43	1
0	73	1
49	66	2
3	29	2
84	9	3
42	4	1
58	64	1
59	33	1
56	67	1
