34	64	18
34	57	8
34	25	29
34	45	6
64	58	1
64	41	32
25	67	3
64	55	20
41	53	8
41	79	1
79	23	8
34	24	1
57	70	13
24	62	2
79	49	7
34	54	2
64	5	2
45	20	11
79	2	4
53	35	1
67	17	2
25	8	3
64	39	1
45	19	5
20	10	4
25	21	10
57	18	5
10	40	4
45	27	4
45	63	4
64	15	9
54	13	2
49	51	1
24	3	2
49	66	2
5	0	1
20	69	1
27	83	3
67	56	1
51	71	6
41	28	1
83	74	2
71	60	1
56	72	4
64	78	3
64	48	4
53	50	1
67	9	1
58	68	2
56	81	1
62	75	3
57	11	4
64	84	3
39	26	3
3	29	2
84	22	1
70	82	1
41	80	3
74	36	1
63	52	2
71	32	13
71	44	2
32	7	1
70	42	2
69	6	2
10	16	2
45	31	5
36	47	1
58	46	11
7	59	2
36	43	1
3	76	2
45	12	2
62	61	1
5	30	1
79	38	2
0	73	1
35	4	1
22	65	2
40	77	1
78	14	1
74	33	1
82	37	1
81	1	1
