5	63	93
5	39	30
5	77	27
77	60	33
60	33	7
39	44	17
77	4	13
4	56	3
60	69	3
63	38	10
60	29	3
39	65	11
65	28	9
63	15	19
29	3	2
33	1	3
69	20	1
4	7	12
7	32	1
39	26	3
4	21	3
28	10	3
28	41	1
3	24	2
77	22	2
22	82	8
56	17	5
10	68	2
5	30	1
4	42	1
10	16	2
26	73	2
39	55	12
69	6	2
39	53	8
24	34	1
30	43	3
60	57	2
39	64	1
41	80	3
56	45	2
43	46	8
64	58	1
4	66	5
77	40	1
77	18	3
10	61	1
45	31	5
3	76	2
63	52	2
61	11	1
33	74	1
82	70	1
53	12	2
44	14	2
43	36	1
7	25	2
41	79	1
61	62	1
39	23	1
69	27	2
36	47	1
4	48	2
66	49	2
49	51	1
33	59	1
77	54	2
56	67	1
56	81	1
62	75	3
47	2	3
53	50	1
5	0	1
54	13	2
60	71	1
45	19	5
25	8	3
14	78	1
4	35	1
74	83	2
82	37	1
22	84	1
67	9	1
56	72	4
