42	62	55
42	23	58
23	10	32
10	48	65
10	84	4
84	64	3
84	31	40
64	50	6
50	71	7
10	49	18
49	79	7
71	3	15
3	37	2
10	40	4
10	16	2
64	78	3
62	24	2
84	80	8
79	41	1
64	58	1
48	63	7
24	34	1
79	38	2
71	32	13
3	29	2
80	83	6
41	28	1
50	53	1
42	57	6
62	82	2
38	30	8
16	13	6
57	18	5
62	61	1
64	55	20
42	4	1
34	54	2
34	43	3
30	5	1
40	77	1
53	59	8
84	22	1
34	73	6
32	7	1
30	6	2
84	9	3
78	14	1
83	74	2
84	8	10
9	67	1
71	15	7
83	27	3
4	47	15
10	20	4
20	69	1
43	36	1
59	33	1
22	65	2
84	21	3
9	19	5
71	72	4
10	68	2
47	2	3
48	45	4
71	60	1
5	0	1
23	39	1
67	56	1
63	52	2
82	70	1
22	25	2
53	12	2
49	66	2
67	17	2
3	76	2
61	11	1
62	1	2
53	35	1
71	44	2
56	81	1
62	75	3
43	46	8
49	51	1
73	26	2
