66	60	79
60	82	40
82	38	10
38	21	20
21	19	10
21	16	9
60	78	5
60	28	29
21	84	3
82	45	5
45	68	15
60	71	1
68	74	4
71	72	4
84	54	8
60	47	2
21	4	3
28	18	7
45	7	6
74	33	1
16	75	12
33	59	1
71	44	2
59	76	5
60	69	3
54	13	2
74	83	2
74	36	1
4	42	1
47	2	3
71	15	7
7	32	1
69	64	2
21	51	3
28	41	1
69	46	13
84	22	1
68	67	5
64	5	2
54	1	2
82	70	1
1	81	1
54	34	2
5	0	1
67	9	1
67	56	1
60	52	2
52	63	2
60	8	7
5	30	1
78	14	1
16	10	2
64	39	1
22	65	2
16	50	2
39	26	3
10	61	1
61	11	1
69	6	2
0	73	1
69	27	2
76	3	2
51	49	1
7	25	2
34	24	1
45	31	5
36	43	1
60	29	3
14	55	2
61	62	1
39	23	1
67	17	2
64	58	1
69	20	1
82	37	1
60	57	2
41	80	3
4	48	2
45	12	2
41	79	1
50	53	1
22	40	3
4	35	1
40	77	1
