39	8	95
39	35	67
39	63	31
39	68	7
63	12	5
8	25	3
39	5	30
39	64	1
35	54	19
25	6	6
35	28	29
28	65	9
64	48	4
65	74	3
35	62	6
5	0	1
0	73	1
68	10	2
28	51	3
28	9	3
6	42	12
64	50	6
65	72	15
62	17	7
17	2	7
51	59	3
9	67	1
51	49	1
73	26	2
68	29	3
54	77	2
74	83	2
42	57	6
62	61	1
54	13	2
64	58	1
25	7	2
2	47	3
67	56	1
62	75	3
57	60	2
64	15	9
54	34	2
25	22	2
61	11	1
63	31	7
9	19	5
42	70	2
35	4	1
70	82	1
10	20	4
54	1	2
34	43	3
72	55	11
74	44	2
12	45	2
28	41	1
41	80	3
63	52	2
83	27	3
83	38	6
43	46	8
56	81	1
7	32	1
35	78	3
77	40	1
5	30	1
35	53	1
78	14	1
29	3	2
39	23	1
49	66	2
74	36	1
74	33	1
3	76	2
34	24	1
82	37	1
51	21	3
22	84	1
60	71	1
20	69	1
10	16	2
41	79	1
77	18	3
