23	67	88
67	15	28
15	53	16
15	30	20
67	9	1
23	79	8
30	40	30
53	75	4
53	12	2
79	49	7
67	81	4
23	83	27
49	18	10
30	54	12
79	41	1
9	76	5
83	27	3
79	60	10
53	35	1
9	84	3
23	39	1
39	48	6
67	65	3
60	8	7
76	3	2
30	11	11
30	6	2
84	70	11
60	33	7
75	62	3
81	1	1
40	77	1
70	44	3
3	29	2
30	5	1
67	25	3
9	19	5
39	55	12
84	21	3
3	24	2
79	38	2
84	22	1
3	37	2
33	36	8
39	64	1
35	78	3
67	56	1
39	26	3
40	10	4
54	13	2
67	17	2
12	45	2
36	47	1
35	4	1
45	63	4
36	43	1
10	16	2
41	80	3
47	2	3
60	57	2
60	71	1
64	58	1
25	7	2
70	82	1
45	31	5
11	61	1
5	0	1
33	59	1
49	66	2
49	51	1
43	46	8
24	34	1
0	73	1
60	52	2
53	50	1
10	20	4
20	69	1
56	72	4
10	68	2
4	42	1
78	14	1
33	74	1
41	28	1
7	32	1
