10	60	30
60	22	57
10	18	44
22	41	24
22	67	26
10	20	4
10	15	22
20	36	8
41	70	26
10	72	23
60	50	8
60	52	2
18	31	7
22	4	9
50	53	1
41	79	1
41	28	1
4	62	3
4	48	2
53	12	2
36	43	1
67	17	2
52	39	6
43	34	3
28	51	3
41	80	3
34	3	12
3	76	2
70	82	1
12	45	2
20	69	1
34	54	2
39	26	3
12	58	3
4	35	1
4	21	3
45	19	5
4	42	1
26	73	2
62	1	2
79	38	2
51	49	1
41	5	7
10	16	2
60	57	2
57	11	4
35	78	3
73	0	1
36	74	1
69	27	2
3	29	2
22	84	1
67	56	1
67	9	1
54	13	2
51	7	3
74	83	2
72	55	11
69	6	2
20	8	6
39	64	1
43	46	8
74	44	2
22	40	3
36	47	1
52	63	2
78	14	1
49	66	2
22	25	2
40	77	1
82	37	1
47	2	3
10	61	1
62	75	3
10	68	2
5	30	1
39	23	1
7	32	1
74	33	1
22	65	2
60	71	1
33	59	1
1	81	1
34	24	1
