32	15	10
15	55	15
32	60	2
32	3	2
32	57	17
3	28	4
60	18	13
57	9	6
28	52	6
52	31	2
3	54	7
31	19	3
18	13	1
18	45	26
45	4	8
19	27	10
31	62	3
55	7	3
15	8	2
45	34	3
55	37	5
3	58	7
4	46	1
34	43	1
7	64	4
8	11	2
64	2	2
43	21	2
64	53	3
11	29	2
29	23	4
7	44	2
44	59	1
46	17	4
28	50	2
59	39	10
37	61	2
15	48	5
62	14	3
19	42	1
13	24	4
59	1	2
58	5	3
13	51	2
44	47	2
29	0	8
57	30	2
52	41	1
48	35	2
39	36	2
57	6	4
0	63	2
64	49	1
15	16	3
35	25	8
30	33	1
8	40	1
25	26	3
31	12	2
62	38	2
45	22	1
34	20	1
22	56	1
56	10	1
