31	48	68
31	7	12
48	46	23
48	63	29
63	22	8
63	40	17
31	47	9
31	13	21
13	60	6
22	23	6
60	32	2
7	64	4
13	24	4
40	34	8
32	3	2
22	26	6
22	45	1
40	8	1
13	6	4
6	57	4
34	43	1
40	33	2
31	19	3
57	9	6
13	18	1
63	54	6
22	25	1
33	30	1
13	41	5
64	2	2
64	49	1
34	20	1
7	44	2
9	1	11
3	28	4
25	38	3
48	35	2
22	56	1
8	15	2
54	50	2
22	53	3
63	0	2
25	27	2
56	10	1
24	37	5
7	55	3
27	39	2
31	12	2
46	17	4
43	21	2
40	51	1
15	16	3
37	14	4
44	59	1
41	29	3
19	42	1
39	36	2
8	11	2
10	58	2
58	5	3
41	52	1
38	62	2
37	61	2
46	4	1
