45	15	38
45	4	8
15	19	42
4	30	14
30	59	13
45	6	31
30	0	36
59	54	14
54	58	30
15	48	5
15	14	5
45	34	3
58	36	5
54	64	6
58	5	3
0	10	2
59	1	2
64	2	2
58	61	3
45	22	1
1	21	2
59	41	6
4	46	1
30	28	11
15	32	10
41	9	9
19	42	1
22	25	1
15	40	5
15	16	3
6	13	4
0	63	2
19	31	3
32	3	2
14	37	4
34	43	1
25	26	3
30	47	3
34	20	1
32	60	2
40	51	1
14	62	3
64	49	1
30	57	2
64	53	3
13	18	1
37	55	5
25	27	2
62	38	2
27	39	2
13	24	4
59	44	1
46	17	4
41	52	1
20	7	2
48	35	2
30	33	1
40	11	4
54	50	2
31	12	2
10	56	1
40	8	1
11	29	2
29	23	4
